2021-08-08 00:00:00+00:00, 20210807 플래너 토요일은 학원 폭탄이라 노카운트 ~!~ 심지어 늦게 일오남 주말은 원래 좀 늦게 일어나서 ㅎㅎ 다시 또 공부를 처안하기 시작했음 우얄꺼야~~~ 9모까지 얼마 안남음 공부하자 🌼❤️❤️ 배구 동메달 딸 줄 알았는 데 못따서 넘넘 아쉽지만 4강까지 간 것도 넘넘 대단하고 그때 그 의지를 본받고싶음 대단하다 대한민국🇰🇷❗️ ❤️
2021-08-08 00:00:00+00:00, JULY WEEKLY💛한량생활(~˘▾˘)~♫•*¨*•.¸¸♪.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Watermelon diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, 오랜만에 드로잉 #아이패드드로잉 #취미 #아이패드 #프로크리에이트드로잉 #주문진
2021-08-08 00:00:00+00:00, _그 자체로 올림픽이었고 스포츠였고 청춘이었던 우상혁 선수의 높이뛰기👍모든 걸 내려놓은 듯 환하게 웃고 포효하며 달려가던 그 모습이 너무너무 멋있고 닮고 싶어요☺️For @woo_238 💪...#올림픽#높이뛰기#우상혁#높이뛰기국가대표#일러스트#일러스트레이션#일러스트그램#일러스트그림#일러스트작업#일러스트레이터#그림계정#그림스타그램#olympic#highjump#olympichighjump 🏅
2021-08-08 00:00:00+00:00, JULY WEEKLY💛망할 코로나🦠🦠😡😡 .₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Watermelon diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, JULY WEEKLY💛당근당근..🥕.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Watermelon diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, 채색 귀찮House❤️....#일러스트#아이패드#아이패드그림#드로잉#사진그림#소소한그림#그림일기#드로잉스타그램#라인드로잉#라인스케치#커플#럽스타그램#맞팔#선팔#소통#일상#팔로잉#팔로우반사#좋반#우정그림#우정#친구
2021-08-08 00:00:00+00:00, JULY WEEKLY💛첫주의 시작은?!.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 watermelon diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, JUNE MONTHLY💛나름 알차게알차게 보낸 한달😊 2021도 반이나 지나가버렸다ㅠㅠ.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛 뿌듯 뿌듯 알차보여요!!! ❤️
2021-08-08 00:00:00+00:00, 20210806 플래너 아이패드 드럽게 갖고 싶은데 계속 노트북 쓰다보니까 또 안간절해진 것 같기도… 그래도… 갖고싶은데 … 목표 등급에 도달하기에는 아직 너무 불안정한 과목들이 많은 것 같음 아이패드를 떠나서 그냥 열심히 해보자구굿 😍❤️❗️ 어릴때부터 몇점 받으면 뭐 해줄게 이런 게 없었어서 동기가 그닥 생기진 않는 듯 ㅎㅎ… 뒤에 사진은 친구 폴더폰으로 찍은 사진이는 꽤나 봐줄만 한…. ㅋ ㅋ ㅋ ❤️
2021-08-08 00:00:00+00:00, JUNE WEEKLY💛시간 순-삭✨.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, JUNE WEEKLY💛bts세트... 취향저격이었다!! 완전 jmtㅋㅋㅋㅋ.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00," 🍃🍀🌿🌴🌳🌲💚 💚 멋진 사진, 좋아욧 꾹 방문하고 갑니닷 소통해연 좋아여 선팔 하고 갑니다~ 반사해주세여^^ 모야 오늘도 귀엽❤️"
2021-08-08 00:00:00+00:00, JUNE WEEKLY💛소비욕구 뿜뿜!! 자제가 웬말이냐!!.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, 20210805 플래너 목요일은 공부안하는 날로 정함 히힛 수시때는 일주일 내내 진짜 절대 못쉬는 데 정시로는 … 일주일 내내 막 10-12시간씩 공부하다보니까 체력이 개딸리는 거 같음 그래서 자체 쉬는 날 만들어줌😍 ❤️
2021-08-08 00:00:00+00:00, JUNE WEEKLY💛오랜만에 친구도 만나고 새로운걸 많이 접해 볼 수 있었다😊😊.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, JUNE WEEKLY💛이래저래 바쁘다 바빠!!.₊·*𝚄𝚜𝚎𝚍 𝙿𝚛𝚘𝚍𝚞𝚌𝚝*·₊𝙳𝚒𝚊𝚛𝚢 - 에떼 Cactus diary.현재 게시물에서 사용된 모든 다이어리 서식(날짜형/만년형)은 TMM에서 구매가 가능합니다😊.@ete_diary_daiy@ete_diary_official 💛💛💛
2021-08-08 00:00:00+00:00, PRESENTS TO 효나 영원한 내 댄스 파트너 효나얼른 방송타자 🔥🔥 @naring__ll #유주그림 #유주드로잉 #드로잉 #drawing #그림 #그림스타그램 #그림계정맞팔 #취미 #취미생활 #취미미술 #art #hobby #좋반 #라인드로잉 #faceless #일러스트 #아이패드 #ipaddrawing #ipaddrawing #좋반 #fff #좋아요 #like #lfl #미술 DM it @the.arts.world_ 3M+🥰
2021-08-08 00:00:00+00:00, Girl power💪 마지막🌱버저비트 한판승의 주인공🥋For Da Bin Lee💙@lee.da._.bin...#올림픽#올림픽태권도#태권도국가대표#이다빈선수#태권도일러스트#태권도그림#일러스트#일러스트레이터#일러스트작업#일러스트그림#일러스트그램#일러스트레이션#그림계정#그림스타그램#olympic#olympictaekwondo#taekwondo 🥋 ❤️
2021-08-08 00:00:00+00:00, 뽐띠 팬클럽 이모가 그려준 팬아트🥰#아이패드#그림#금손인정 그게바로나야나🙌 넘넘잘그리셨는데요👏👏👏 10갤된딸맘 피드구경잘해쭙니다👋👋육아인친하고싶어서 선팔하고 갈께요🍓🍒🍑
2021-08-08 00:00:00+00:00," iPad Air. 최고의 공부 파트너.- 신학기 패키지 구매 시 최대 12만원 혜택✏️ iPad Air 64GB 6만원 할인✏️ Apple Pencil 2세대 2만원 할인✏️ Smart Keyboard Folio 1.5만원 할인✏️ 종이질감 보호필름 무료 증정 및 부착✓ 신용카드 최대 12개월 무이자 할부✓ 중고 제품 보상 구매 시 추가 보상 혜택더 알아보기 > https://bit.ly/3xpbr88*행사 기간 : 8월 8일 ~ 9월 11일*일부 행사는 오프라인 매장에 한합니다.SMART LIFE PARTNER, 윌리스#윌리스 #윌리스김포공항점 #롯데몰김포공항점 #애플 #애플스토어 #아이패드 #아이패드에어 #애플펜슬2 #스마트키보드폴리오 #아이패드필름"
2021-08-08 00:00:00+00:00, ☀️ 21.8.8 #출근 .#관세사 #공시생 #공부 #공부자극 #공스타 #열품타 #관세사1차 #관세사2차 #변리사 #세무사 #회계사 #노무사 #대학생 #무역학과 #수석 #아이패드 #아이패드에어4 #애플펜슬2세대 #24 #stationery #studywithme #studymotivation #일상 #맞팔 #무역영어 #관세법 #회계사 #관세직 #공무원
2021-08-08 00:00:00+00:00, Girl Power💪 다섯 번째🌱포커페이스가 인상적이고 사랑스러웠던💚For 이선미 선수💕@sm_08_01...#올림픽#올림픽역도#역도선수#이선미선수#올림픽그림#일러스트#일러스트작업#일러스트레이터#일러스트그림#일러스트그램#일러스트레이션#그림계정#그림스타그램#그림일기#olympic#olympicweightlifting#weightlifting 🏋🏻‍♀️
2021-08-08 00:00:00+00:00," 그냥 아름다울 뿐인, 내게는 아무 의미도 없을 여자애가 말했다.""너랑 사귀어도 되지만 조건이 세 개 있어. 첫째, 학교 끝날 때까지 서로 말 걸지 말 것. 둘째, 연락은 되도록 짧게 할 것. 마지막으로 셋째, 날 정말로 좋아하지 말 것. 지킬 수 있어?""당시 나는 모르는 게 몇 가지 있었다. 일상적인 것으로는 가짜로 고백하는 올바른 방법이라든지, 철학적으로는 죽음이라든지, 시적인 것으로는 연애 감정이라든지.그런데 모르는 게 하나 더 늘었다. 나 자신에 관한 것이다. 왜인지는 모르겠지만, 나는 모르는 여자애에게 이렇게 대답했다. ""응""이라고.-오늘 밤, 세계에서 이 사랑이 사라진다 해도 필사! 글시체 너무 이쁘세요❤️ 진짜 글씨 너무 예뻐서 입틀막한거 알아요......???????????????????? 글씨 너무 예뻐요 ㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️ 헉 ,, 너무 글씨체 예뻐요 ㅠㅠㅠ 아주 그냥 다 잘하시는구먼 ..."
2021-08-08 00:00:00+00:00, Girl Power💪 네 번째🌱For Yeo Seojeong🤸🏻@yeo_seojeong ...#올림픽#일러스트#일러스트작업#여서정선수#올림픽체조#일러스트레이터#일러스트그램#일러스트그림#일러스트레이션#그림계정#그림스타그램#그림일기#olympic#illustration 🤸🏻
2021-08-08 00:00:00+00:00," 자니? 자는구나. 잘자.낮잠시ㄱ… 아,아니. 독서시간에🌷 🎀 책펴는 순간이 곧 수면시간이죠😂 독서시간이란 원래 집중해서 자야하느..ㄴ..아니아니 이게아니라..💖 자니..? 자나보네.. 잘자.. (펭곰드르렁) 독서는 꿈나라의 지름길~❤️ 너무 공감되는데요?? 😂😂😂책만읽으면 잠이 솔솔 .. 😅오늘도 포울이와 린디 귀여움에 숨멎하고갑니당❤️❤️❤️😍 책만 피면 잠이 솔솔오죠!ㅋㅋㅋ"
2021-08-08 00:00:00+00:00, NO•20우리 함께 걸을까? 세트로 구성된 심플라인 컨버스 러브 아트웍입니다. 🔖오늘이 너무 소듕. 해피하게 시작해 볼까용!내 취향은? 내 스타일의 아트웍을 pick📌해주세요☘️...@piko_page#디자인 #행복 #포스터 #컨버스 #일러스트 #집꾸미기 #커플아이템 #스케치 #사랑 #홈데코 #감성 #그림스타그램 #하늘 #주말 #angel#아이패드드로잉 #핸드메이드#poster#art#design#글귀#diy#drawing#ipad#love#flower#삽화 #아이패드 #힐링 #타이포 👍
2021-08-08 00:00:00+00:00, 20210807#공스타그램 #대학생공스타그램 #공부자극 #공부기록 #대학생 #공부인증 #공부스타그램 #스터디플래너 #공부일기 #아이패드 #굿노트 #일본어 #비문학 #독서 #사회문화
2021-08-08 00:00:00+00:00, 하루에 병원 세 군데 다녀온 .. 후기 .. 힘들어서 죽고싶ㄷ .. ㅎㅘ요일에 또 가는디 케케 .. 🖤
2021-08-08 00:00:00+00:00, #반려동물 #폴라로이드이벤트 중입니다🤍 .
2021-08-08 00:00:00+00:00, 오늘은 생기부 독서 마감날 📖비문학 대신 책읽기! 언제 다 읽고 감상문 쓰니ㅠ그래도 40분 동안 절반 읽었다!#메가스터디 #메미모챌린지 #미라클모닝 #아이패드 #독서 #데이터과학자의 사고법#이벤트#메종키츠네
2021-08-08 00:00:00+00:00, 화분 그리기! 🌳🪴단순하면서도 그럴싸하게 :-)형태는 자유롭게 색감은 다양하게예쁜 나무를 그리고 계시는 수강생분 ☺️완성된 그림은 예쁘게 엽서로 뽑아서 선물해 드릴게요~✔️ 이 작품은 별라랜드 클래스 자유반을 통해 완성된 그림입니다.#별라랜드클래스 by @bl.land 정규반 | 자유반 | 워크샵 | 클래스101 서울시 마포구 동교로 156-13 (홍대입구역 도보 5분)수업문의 : 카카오톡 채널 [별라랜드]...#아이패드감성드로잉 #감성드로잉 #감성일러스트 #아이패드그림 #아이패드드로잉 #아이패드 #iPadIllustration #iPadDrawing #프로크리에이트 #Procreate #일러스트레이터 #아이패드드로잉 #아이패드드로잉클래스 #아이패드그림수업 #프로크리에이트강의 #아이패드드로잉기초 #아이패드드로잉수업 #아이패드드로잉강의 #홍대드로잉클래스 #홍대아이패드클래스 #홍대아이패드드로잉 #클래스101 #별라랜드. DM on👉@_passion.of.art 3M DM on👉@_passion.of.art 3M
2021-08-08 00:00:00+00:00," 𝙁𝙚𝙚𝙡𝙞𝙣𝙜 𝙩𝙝𝙚 𝙃𝙤𝙩 𝙎𝙪𝙢𝙢𝙚𝙧월하(越夏)봄과 가을은 맞고 즐긴다 하면서 왜 여름은 나고 넘긴다 하는걸까. 내리꽂는 태양과 끈적이는 공기는 여름의 날카로운 조각일까 아니면 소중한 시간의 찰나일까. 나의 여름은 천덕꾸러기가 아니다. 작은 바람이 더 향내 나고, 드문 드문한 나무 그늘이 반가운 그게 바로 여름이다. ✔️ 이 그림은 별라랜드 클래스 8월 워크샵 예제 중 하나입니다.iPad Pro 12.9 4th, Procrete App, Bellaland Brush (Color pencil, Oil Pastel, Watercolor), Adobe Photoshop📌 #아이패드드로잉클래스 관련 DM으로 편하게 질문 주세요.• 홍대 정규반 / 자유반 / 워크샵 / 비대면Zoom• 온라인 #클래스101 에서 #별라랜드 를 검색해 보세요.📌 #유튜브 #드로잉라이브매주 (화) (금) PM 10시에 그림그리며 이야기 나누는 시간을 가져요. 유튜브에서 [별라랜드]를 찾으면 나온답니다!📌 #배경화면공유그라폴리오에서 [별라랜드]를 검색해서 모바일용 PC용 배경화면을 편하게 다운로드 받으세요 :-)📌#일러스트외주 #디자인외주 문의는 메일로 부탁드립니다.imstar0819@gmail.com소소한 일상을 그리고, 디자인 합니다.별라랜드....#아이패드감성드로잉 #감성드로잉 #감성일러스트 #아이패드그림 #아이패드드로잉 #아이패드 #프로크리에이트 #iPadIllustration #iPadDrawing #Procreate #색연필 #일러스트레이터 #그림외주 #책일러스트 #북일러스트 #북커버 #앨범커버 #패키지디자인 #일러스트포스터 #일러스트엽서 #일러스트표지 #일러스트유튜브 . 역시 소품장인 작가뉨~~!!!! ❤️❤️❤️ 우왕 가방에 목업하니까 완전예뻐요 😍 즐거웠어요 작가님🔥🔥 완전 귀엽고 이쁘네요!! 😍 깔끔 세련된 일러스트들 볼때마다 기분이 넘넘 좋아요~~👍👍 🔥🔥🔥🔥 여름하면 생각나는 예쁜 소품들 여기 다 모였네요 😍💕"
