,review,star
123,"갤럭시 버즈, 갤럭시 버즈 플러스, 갤럭시 버즈 프로까지 벌써 3번째 갤럭시 버즈 시리즈를 이용하고 있는 사용자입니다.음질이나 해상력 부분이 버즈를 사용하다 플러스 구매하고 놀랐던 부분이었는데 플러스를 사용하다 프로를 구매하여 사용해보니 버즈에서 플러스로 넘어갔을 때만큼이나 놀라웠습니다. 소리 부분에서는 다른 이어폰에 비교 할 수 없을 정도로 좋았던 것 같습니다.다음 커널형 이어폰이 나오면 지금보다 더 좋은 성질과 완성도를 보여줄 것 같습니다.제가 갤럭시 버즈 라이브를 사용해본 적은 없어서 라이브 때의 노이즈 캔슬링 성능은 어떠한지 모르겠지만 제가 프로를 사용하면서 느낀 느낌은 생각 외로 나쁘지는 않다 라는 것 입니다. 다만 고음역대 또는 일상 생활 중 옷에 쓸리는 치찰음 등 여러가지 소리들이 캔슬링 되지 않는 느낌이어서 구매하시는 분들은 이점 고려했으면 좋겠습니다.그리고 버즈 프로의 케이스나 본체 부분이 무광인데 무광이라 지문은 묻지 않지만 다만 손에 있는 기름 같은게 묻어 번쩍이는 느낌을 보여줍니다 유닛은 유광이라 기름은 묻지 않으나 지문이 묻어나는 경향이 있습니다. 참고 바랍니다.",5
124,매우매우 만족스러운 이어폰입니다비록 아직 여러 이슈들이 있다고는 하지만현세대에서 가장 좋은 ANC TWS 중 하나인건 부정할 수 없을듯배송도 빨랐고 다른 분들 보니 피드백도 매우 좋은 듯윗층에 층간소음이 심한데이거 착용하고 있으면 거의 안들릴 정도에요 카카오 케이스는 프린팅인 줄 알았는데알고보니까 작은 스티커 하나하나를 직접 붙이는 방식이더라구요 🤣손톱으로 붙일수가 없어서 핀셋 가져와서 붙였습니다아무튼 매우 만족해요,5
125,"갤럭시 노트 사용중이지만아이팟 프로를 구입하려는 차에버즈 프로가 출시되었다는 소식을 접했어요.검색 후의 결론은,갤럭시폰 > 버즈 프로아이폰 > 에어팟 프로사용중인 폰에 맞추어 팬텀 실버로 구입하였습니다.자그맣고 동그란 모양에 흰색과 은색의 조화가 깔끔했어요.동그란 모양의 버즈 프로는 가볍고 편안하게 착용이 되네요.음질, 노이즈캔슬링기능, 음성 자동 인식 기능, 주변 소리 듣기 기능 등이 모두 마음에 들었어요. 특히 대화를 시작하면 3초 정도 지난 후에 듣고 있던 음량이 자동으로 줄어들고 주변 소리도 함께 들어오며, 대화를 마치면 5초 정도 후에 다시 노이즈 캔슬링 기능이 켜지고 음악의 음량도 원래대로 돌아오는 기능은 신기하고도 편리하네요.더 자세한 리뷰는 유투브 전문가들의 영상을 보시면 도움이 되실 거 같아요.잘 사용하겠습니다 ^^",5
126,판매자님이 판매하신 상품은 문제없이 잘받았습니다.그래서 평점 5점 드립니다.그러나 버즈 프로만 놓고 말씀드리자면... 버즈 프로의 모양상 귓바퀴가 아프고낄때마다 귓 속이 아픕니다.이어팁이 귓속 깊숙히 들어가는데아파서 살짝이라도 헐렁하게끼면 고정이 안돼요.그리고 사진에 보이는 검정색 점 부분을 위치에 맞게 꽂아야 작동됩니다.위치 안맞춰서 끼면 아무 기능 못하고 음악밖에 못들어요.이어폰은 편한대로 껴도 기능이 되는게 보통일텐데...첨에 아무것도 안되서 서비스센터 갔더니 삼성이 설정한 방향대로 제대로 껴야한다네요에어팟쓰다가 배터리가 다 되서버즈 프로로 바꿨는데... 쓰던거 계속 사서 쓸걸 그랬습니다.통증에 예민하거나 커널형 안써보신분들은구입 전에 테스트 해보고 구입하시기를 강력 추천드립니다.최소 몇분이상 테스트 해보시기를..,5
127,"버즈프로를 구매하고 어쩌다보니 밖에 나갈 일이 많이 생겨서 주로 밖에서 들었습니다. 차소리도 막아주고 지하철 탈 때 제일 좋았습니다. 밖에서 들으면 확실히 좋더라고요. 집에서는 조용하니까 배터리도 아낄 겸 해서 노캔을 끄고 듣습니다. 홈화면에 on/off 위젯을 설치하면 더 편하게 사용할 수 있습니다.그리고 버즈프로에서 제일 만족하는 건 상대방이랑 대화할 때 입니다. 식당이나 물건을 계산할 때, 직원분이랑 대화를 해야할 때. 제 목소리를 인식하면 주변소리듣기 기능이 켜져서 너무 편합니다. 이어폰을 따로 빼지 않아도 되고 굳이 폰을 켜서 홈화면에 있는 위젯을 안 눌러도 되니까 좋더라고요. (버튼기능은 다 노래로 설정해놨습니다.)버즈프로-s10, 버즈프로-탭 한 번도 끊긴 적도 없고 엄청 빠릅니다. 연동성은 최고! 이 맛에 같은 삼성을 쓰죠.무엇보다 착용감이 너무 좋습니다! 장시간 착용해도 귀가 피로하지 않습니다. 음질도 만족해요.색도 너무 예쁘고 사은품으로 받은 케이스도 좋아요. 지하철 기다리다가 모르고 떨어뜨렸는데 케이스가 안 깨졌습니다. 고리가 있어서 손가락에 끼고 다니기 좋아요.안드로이드도 노캔을 사용할 수 있어서 행복합니다. 구매한 것에 대해선 후회가 전혀 없습니다. 저는 오히려 늦게 구매했으면 후회했을 겁니다.",5
128,버즈 프로 자체는 디지털 프라자에서 시착해보기도 했고 지친에게 빌려 잠깐 썼던적이 있었습니다. 근데 그게 은색이었던 터라 무광측면부분이 너무 과하게 반짝거려서 지하철에 앉으면 옆사람이 거울로쓰면서 화장할 수 있겠다 싶을정도로 반사력이 좋아서 블랙으로 결정했습니다. 다스베이더 케이스로 블랙엔 블랙 조합으로 가고싶었지만 물량이 맞춰지질 않았단말에 블랙엔 화이트로 무난하게 스톰트루퍼 골랐지만 이건 또 케이스 자체 하자인지 아구가 맞지않아 제대로 끼워지지도 않고 결합부가 불안불안 합니다. 일단 엠디텍측에선 공급업체에 문의하라해서 문의를 넣은 상태입니다. 어차피 별개의 문제이니 이어폰 자체는 마음에 듭니다.,5
129,"기존에 쓰던 무선이어폰에서 3년만에 새로운 무선 이어폰을 구매했습니다.  사실 계속 갤럭시를 쓰고 있었어서 생일 자축겸으로 생일날 받을수 있게끔 15일 오후 2시전에 주문했는데 생일보다는 늦게오고 케이스 깔맞춤용으로 다스베이더 신청했는데 요다가 와서 그 점은 좀 아쉽네요.(후기들 보니 다른분들도 많이 그렇게 받으신듯하여 처음엔 아쉬웠지만 그냥 그러려니 하기로 했습니다) 음질은 스마트폰 구매시  기본번들로 나오는 akg이어폰에 절대 뒤지지않고, 노캔은 밖에서 실험한건 아니고 집에서 티비소리로 해봤는데 매우 잘 작동하는거같아서 정말 만족합니다. 그리고 galaxy wearable과 연동되어서 정말 보기 편하게 설정할수 있어서 추천합니다.",5
130,"갤럭시 유저지만 에어팟 프로의 anc와 편의성이 맘에 들어 사용하다가 이번에 버즈 프로가 잘 나왔다는 소식을 듣고 구매해 보았습니다. 역시 여러 사람들 리뷰와 같이 음질이 정말 뛰어난 코드리스 리시버입니다. 사용한지 며칠이 되어 음질, 노이즈캔슬링, 편의성 관점에서 리뷰해보고자 합니다.1. 음질처음에 생각보다 저음이 벙벙하고 고음이 너무 쏘길래 실망을 했다가 에이징을 하니 좋은 소리가 제대로 나옵니다. 약 v자 음색이라 하만 타겟보다는 약간 자극적인 소리가 나옵니다. 고음역에 다소 치찰음이 있어 장시간 청음시 피로감이 느껴질 수 있습니다. 그간 고음역이 많이 부족했던 다른 코드리스 리시버들에 비하면 초고음역이 잘 나오긴 합니다. 저음도 단단하고 뭉쳐있지 않아 해상력이 좋습니다.2. 노이즈 캔슬링다른 분들이 언급했듯이 먹먹한 느낌은 없습니다. 그래서 노이즈 캔슬링이 제대로 동작하지 않다는 느낌을 받기도 합니다. 그동안 er4xr 3단팁을 사용해서 귓구멍이 큰 편인데 버즈프로 대팁으로는 제대로 차음이 되지 않습니다. 그래서 고음부 노이즈 캔슬링이 제대로 되지 않는데 이는 추후에 서드파티 이어팁이 나오면 해결될 것 같습니다. 다만 에어팟 프로에 비해 터치노이즈나 윈드노이즈 처리는 많이 아쉽습니다.3. 편의성에어팟 프로를 쓰다 버즈프로를 쓰면서 가장 불편했던 점은 바로 터치 오류입니다. 에어팟 터치는 포스터치라 터치오류가 날 일이 없지만 버즈프로는 스치기만 해도 동작을 하니 처음에 정말정말 불편했습니다. 차기작에는 포스터치를 적용하면 더 좋을 것 같습니다. 또한 앞에서 언급했듯이 이어팁 사이즈나 재질 개선이 시급할 것 같습니다.",5
131,배송 빠르내요 아이콘X 2018 쓰다가 배터리 상태도안좋고 결정적으로 케이스가 고장나서 문이 꽉 안닫치면서 충전이 안되서 드디어 버즈프로 구매했습니다 일단 재가 서비스센터에 아이콘X 문의 했을 떼결국은 본품 블루투스 는 as가 안되는 소모품 이라 하더군요 배터리 떨어지면 끝 결국 as는 초기불량은교채 밖에 답이 없고 2~3년 지나서 배터리 성능  문제생기면 그냥 소모품 이라네요 자기네가 해주는 건교체나 청소정도 그냥 우리는 소모품을 사는 겁니다이점 유념하시길 그래서 병행도 생각 했는 데그래봤자 4만원정도 차이 그리고 기본as를 억지로라도받는 걸 생각해서 정품이 좋을꺼 같아서 삿습니다as보증 기간 안에서요 사실 여기보다 만원정도싼 스토어도 있긴 한데 이마트몰 구입이 정품보증은할거 같아서 여기서 구매했습니다 전 사실 노켄 이니 주변소리기능 이런거 크게 관심없고안정적인 연결 안정적 사운드 면 만족하는 데일단 아이콘x2018쓸때 는 횡단보도나 블루투스간섭이 있는 장소는 자주 끊김이 발생했는 데프로는 그런일이 없어서 좋았습니다 한 5시간 가량귀에 꼽고 들었는 데 배터리도 새거라 그런가 양호하내요 박스비호출도 어떻게 쓰느냐에 따라 유용할거같습니다 그리고 그렇다면 기능 적인 면에서버즈라이브 도 저한테는 가격도 다 좋았는 데착용법 에서 잘못사서 귀에 딱마춰서 착용한느낌이 안들 까봐 프로구매 했습니다 사실프로 구매 할때도 아이콘 처럼 이어팁부분 목이길어서 귀에 쏙들어 갈까 걱정했는 데 이정도면착용이 괜찮습니다 다만 그렇다고 꽉고정 하는느낌은 아니고 해드뱅잉 하면 탈거 됩니다 저는 귀가 아플정도로 꼭넣는 법을 좋아해서살짝아쉽긴 한데 이정도면 무난한거 같습니다그리고 지루성염증 이 있는 분들 한테는 문제가있을수 있는 데 그건 어떤 이어폰이든 다 마찬가지라귀가 아프긴합니다 너무 장시간 착용은 권장드리지않네요 다른건 막귀라 모르겠고 초반 겔럭시블루투스들 보다는 확실히 안정감은 있는 거같긴 한데 기계란 사용하면 소모가 되는 거라첫 느낌만 생각할순 없겠네요 그냥 5시간 풀 사용해본짧은 평가였습니다 참고로 정품등록했는 데잘 되네요 정품 은 확실한거같습니다,5
132,사이렌 오더로 드라이브 스루도 잘 쓰고 키오스크도 잘 쓰는 신세대인 어머니가 아직도 줄이어폰을 쓴다는 게 말이 안되지 않습니까? 그래서 생일 선물로 버즈 골랐습니다. 애플 워치를 사고 웨어러블 디바이스의 참맛에 폭 빠져서 원래는 갤럭시 워치를 사드리려고 했는데 사실 워치는 플러스 알파 같은 느낌이라면 요즘 무선 이어폰은 기본이잖아요. 저는 상당한 앱등이라서 삼성 제품은 잘 모르는데 조금 찾아보니까 버즈 프로가 제일 좋은 거 같아서 버즈 프로로 골랐습니다. 제가 살 때는 보라색이 없어서 그냥... 무난한 검정으로 했어요.사드리니까 좋았는지 케이스랑 키링까지 알차게 사서 끼우셨네요 ㅋㅋ무선 이어폰 생기니까 제일 좋은 점이 뭐냐고 물었더니 휴대폰 없이 통화나 노래 들으면서 자유롭게 다니는데 완전 새로운 기분이라고 하시더라구요. 그리고 전에는 일하실 때 전화를 잘 못받으셨는데 지금은 연락이 잘 돼서 저도 좋은 거 같아요. 일하시는 곳이 기계 때문에 조금 시끄러운데 노이즈 캔슬링 기능도 유용하게 잘 쓰고 계신 거 같아서 뿌듯합니다!! 근래 받은 선물 중에 제일 마음에 드신대요...ㅎㅎ,5
133,"파손 위험없게 안전하게 포장되어서 왔습니다.막귀지만 사용한 이어폰 중 가장 음질이 좋은거같고밖에서 사용해본 결과 노이즈 캔슬링 성능도 밀리지 않는거같아요.무엇보다 갤럭시 스마트폰과 호환성이 좋아 다른 제품을 고려할 필요가 없어진게 좋습니다.구성품은 이어폰, 사이즈별 이어캡, C타입 케이블, 설명서 같이 동봉되어 있고사은품으로 같이 배송된 다스베이더 케이스도 블랙 색상과 잘 어울립니다.이어팁은 기본으로 장착되어있는것 보다 동봉되어 있는 큰 사이즈를 껴보니 여려면에서 더 좋았습니다.착용감은 매우 좋았으나 이건 개인마다 느끼는게 많이 다를거같아요.대화 감지 - 주변음듣기 전환은 아직까지 큰 활용성은 못느끼겠지만 좋은 기능 같습니다.배송이 조금 아쉬웠지만 전체적으로 만족스러운 제품이었습니다.",5
134,"먼저 여기서 할인을 통해 저렴하게 잘 구매했습니다! 또한 배송도 주문 바로 다음날에 도착했고, 뽁뽁이와 함께 튼튼하게 포장되어 왔습니다. 제품 리뷰를 가볍게 해보자면 버즈 플러스를 사용하다가 버즈 프로로 넘어가게 되었는데요, 일단 디자인적인 부분이 조금 더 세련되고 편하게 바뀌었습니다. 아직 밖에 나가서 사용하지는 못해서 노캔 성능은 확인하지 못했지만 다양한 리뷰들을 통해 알수 있듯 좋은 노캔 성능 보여줄 것으로 기대합니다. 통화적인 측면에서, 지인과 통화하였을때 음질이 바로 옆에서 말하는 것처럼 잘들린다고 얘기한 걸 보아 확실한 개선이 있는 것으로 보입니다. 하지만 귀에 착용하고 있을때 꾹 눌러서 소리 끄기 등의 기능이 조금 사라졌는데, 이 부분은 소프트웨어 업데이트를 통해 개선될 수 있는 부분이라고 생각합니다. 요약하자면 버즈 플러스에서 전폭적인 개선이 이루어진 모델이라고 생각하며 매우 추천합니다. 다음은 케이스입니다. 카카오케이스를 현재 이벤트로 주고있는데 매우 만족입니다. 저는 라이언 케이스를 희망하였으나 케이스 선택이 안된다고 친절하게 안내해주셨고, 어피치 케이스를 받게 되었는데 실제로 보니 더 귀엽습니다. 그리고 케이스는 투명 케이스 안쪽에 스티커를 붙이는 형식으로 하는 것이라 사진에 첨부한 것과 같이 스티커를 붙이지 않고 사용하는 것도 매우 깔끔합니다. 케이스도 추천입니다. 결론은 매우 좋은 상품을 아주 잘 산것 같아서 리뷰를 보시는 분들에게도 추천합니다! 또한 리뷰 이벤트에 꼭 당첨되면 좋겠네요. 감사합니다!",5
