,review,star
125,예전 노트북을 6년 정도 사용하다 저성능 으로 고민하다 이번에 구매 하게 되었습니다.생각 했던 것보다 좋구요 좀더 사용 하는데 적응이 필요 하다고 생각 합니다 영화나 유트브 보기에 넘 좋아요 추가 구매중  파우치 주는걸 잊고 구매한거 하고 힐링쉴드 도 구매 하였는데 액정 싸이즈 하고 틀려서 좀 아쉽지만 빨리 사용하고 싶어서 그냥  사용 중 입니다 정말 좋은 상품 입니다,5
126,사실 아이패드와 노트북 두개가 필요해서 알아보던중 삼성에서 새로나온 갤럭시 북 플렉스가 두가지 기능이 있다고 해서 구입해봤어요사용해보니 필기감도 좋고 화질도 엄청 좋아요 블루로 구매했는데 색도 이쁘고 고급스러운 느낌도 들고 완전 마음에들어요 노트북을 360도로 꺽어서 태블릿으로 사용한다니 정말 신세계!!아이패드 노트북 둘다 사려고 했던 저에겐 완전 가성비 짱태블릿모드안쓰고 노트북만 쓰기엔 사양이 다소 아쉽겠지만 저처럼 그림그리기 좋아하고 태블릿과 노트북 둘다 필요하신분들에겐 추천드려요~~~,5
127,한달 동안 쓰면서 느낀점 리뷰 입니다디지털 매장에서 처음 보구 디자인 때문에 구매 결정 하게 될 정도로 정말 깔끔하고 이쁩니다. 디자인 이라도 좀 구렸으면 큰 돈 안들였을텐데.... ㅜㅜ사진 편집용으로 구매 했기 때문에 무게랑 성능이 중요 했습니다카메라랑 노트북 챙겨도 부담 없는 무게랑 슬림함. 슬림함에 비해 빠르고 편집할때도 별 스트레스 없이 잘견뎌주네요.화질 또한 밝고 색감도 좋아서 아주 좋습니다.마우스 쓰기 힘든 환경에서도 화면 터치로 주로 해버리기 때문에 너무 편하구요. 터치펜도 감도가 좋아 편집할때 요긴하게 쓰입니다.태블릿 모드로도 가끔씩 쓰는데 15인치라 조금 큰 사이즈로 들고 하기엔 무리가 있네요. 침대에 누워서 하기엔 더 할 나위 없이 좋구요.쓰면서 불편함점은 키감이 솔직히 많이 구려요.스킨까지 씌워 놓으니 너무 너무 구리네요. 그리고 발열 또한 상당합니다. 태블릿 모드로 사진 편집하다보면 찜질방 온듯한 느낌이네요.아마도 겨울에는 태블릿 모드로 많이 하지 싶습니다.그리고 가격이 좀 많이 비싸지만 뭐 내가 충동구매 생겨서 사버렸는걸 어쩌겠습니까... 그래도 후회는 없이 너무 맘에 듭니다.,5
128,맥북을 사용하다 아무래도 윈도우체계의 사용빈도가 높다보니 구매하게되었습니다! :) LG의 그램이랑 고민하다가 S펜도 가능한 삼성북플렉스 노트북으로 선택을 했는데 성능이나 디자인 모두 정말 너무너무 만족스럽습니다^^ 속도는 뭐 말할것도 없구요^^ 외관 디자인이랑 색상 또한 너무 고급스럽게 나왔더라구요~ 사은품케이스 색상도 제가 좋아하는 색상으로 어떻게 딱! 보내주셔서 모든부분이 만족스럽습니다^^ 서울이라 무료퀵 서비스도 너무 감사했구요:) 여러모로 맘에 드는 구매였습니당! 잘사용할게요 :),5
129," 요새 회사에서 재택근무도 자주하고, 디자인작업하는 와이프를 위해 플렉스로 큰맘먹고 구입했습니다.. 배송은 추석연휴인 10월 2일에 했는데, 10월 6일 도착했으니깐 빠르게 도착했네요.. 아직 사용은  않한 상태라 개봉후기 정도만 써볼게요.. 먼저 기본구성품과  힐링쉴드, 키스킨, 멀티포트 빠짐없이 왔네요.. 가장 먼저 힐링쉴드 붙이는데.. 이거 소질이 없어서인지 완전 망했습니다.  크기가 커서인지 정확하게 안붙더라구요.. 특히 액정보호필름은 먼지 제거 잘 못해서 다시 사서 붙여야 될거 같아요.. 키스킨은 키보드에 딱 맞게 미끌림없이 장착되었는데.. 포장이 한쪽이 접힌 상태로 와서 장착시 접힌부분이 눈에 거슬리긴 하더라구요..    기본 사은품인 마우스는 블루투스로 사용하는건 처음이었는데.. 편하긴 하더라구요.. 다만 건전기가 아니라 충전식이다 보니 수시로 충전해줘야 하는게 좀 거슬릴거 같은.. 한컴오피스 같이 온건 정말 좋았던거 같고.. 손쉽게 홈페이지에 다운받아 설치했네요.. 파우치는 딱 노트북만 들어가고 아무래도 충전기나 마우스는 함께 넣기 불편해서 크게 사용은 안할거 같지만.. 그래도 주신거니 잘 쓰겠습니다. 노트북 무게는 확실히 그램보다는 무게감이 나가긴 합니다. 그래서 테블릿으로 사용하기는 무게감 때문에 갤랙시탭처럼 사용하기에는 한계가 있을거 같습니다. 음향은 너튜브로 한번 들어봤는데.. 기존꺼보다는 확실히 깨끗하고 선명하더군요.. 화질은 액정보호필름 잘못 붙인 바람에 정확한 평가는 어려울거 같습니다. 확실히 비싼만큼 성능은 괜찮은 거 같은데 좀 더 사용해보고 추가후기 올리도록 하겠습니다.                  ",5
130,당일 퀵배송이어서 구매한지 몇시간만에 받았네요언박싱해보니 꼼꼼한포장 그리고 마우스 가방등 구성품도 정확히 들어있었네요 덕분에 추가비용을 아낄수 있어 금상 첨화였습니다이전모델과 달라진점은 좀더 직관적인 인터페이스가 사용에있어 편리함을 더해주었습니다잘쓰겠습니다,5
131,"삼성노트북 중 이온과 플렉스 중 고민하다 구매하게되었습니다. 우선 배송이 빨라서 너무 좋았고, 터치 및 180도로 제껴서 사용할 수 있는 점이 이온과 달라서 선택하였고, 타감이 생각보다 괜찮은게 의외였네요. 사은품도 빠방하고 잘 산거 같습니다. 블루는 색이 너무 튀어서 실버로 구매했고 색감이 너무 고급지고 좋습니다. 삼성 노트북은 이번이 처음인데 왜 인기가 좋은지 알겠네요.",5
132,"제품 성능, 편의 만족합니다.그런데 한사랑씨엔씨? 인터파크 판매 담당자 정말 뭐같네요.상품권 20만원 지급한다고 해놓아서 가격비교 꼼꼼히하고 구매했는데요.하는말이 제가 변경하고 나서 구매했다고 20만원 지급 불가하다니요.더 기가차는건, 제가 분명 구매전까지 새로고침을 몇번이나 해서 구매를했고.20만원일떄 구매했는데 10만원으로 바뀌었다고. 저같은 사람이 한둘이 아닌데달리는 답글은, 자기들은 수정했다고 절대 자기잘못 없다고요?그럼 같은날 20만원 보고 구매한 저같은 사람들은 눈이 사시입니까?님들은 어떻게 한치의 잘못이 없다고 확신할 수 있죠?회사에서 상사한테 대할때도 그딴식으로 대하시나요?무조건 책임 회피하고, 자기네들은 잘못이 없다가 아니라.같은말이라도, 확인해보겠습니다 가 어렵나요?저같은 사람이 1명이라면 몰라도, 지금 문의글보면 아시곘지만 여러명이잖아요.그러면 정말 자기들 잘못은 없는지 재확인을 해봐야 하는거 아닌가요?담당자분께서 책임질 수 있는 권한이 없더라도. 저희가 수정을 분명이 했는데, 오류가 있는지 확인을 한번 더 해보고 답변을 드리겠습니다이런말 하기 어려운거 아니잖아요. 돈 드는거 아니잖아요.가는말이 고우면 오는말이 곱다고. 저렇게 답신만 달아주셨더라도 제가 진짜 화는 안낫을텐데.고작 10만원떄문에 이러는것도 기가차네요.그쪽 태도가 정말 사람 화나게만듭니다.공휴일 아닌날, 쉬는날 아닌날에 전화해도 전화도 안받아요.언제쉬는지 공지도 없어요. 진짜 앞으로 다시는 같은제품 사더라도 이쪽 회사에서 안삽니다.만약 그쪽 실수가 맞다면 어떡할껀데요?제가 구매하기전에 스크린샷을 찍어놨었어야 하는데 정말 아쉽네요.사전공지도 없이 띡 바꿔놓고,20만원 보고 구매한 사람들은 영문도 모르고 당하고. 문의하니 지들은 잘못없고 10만원으로 수정했다하고.답글은 계속달리고, 잘못없다하고..^^최소한 공지없이 수정하셨으면, 당일 구매자에 한해서는 유도리있게 20만원으로 지급을 해주시던가 아니면 정말 그쪽에서 수정을 하는 과정에서 잘못은 없었는지 확인하는 척 이라도 해보시던가 ^^사전 공지도 없이 10만원으로 변경해놓고 배쨰라는 식 입니까?지들은",5
133,우선 디자인은 최고입니다. 블루 부담스러워 보일것 같았는데 실제로 받아보니 매우 고급스러운 파란빛이라 정말 마음에 듭니다. 무게는 생각보다 무거운편이였어요. 다른 울트라씬 노트북이라 비교하기엔 조금 버거울정도입니다. QLED는 첫화면보고 좋긴좋네 할 수준 됩니다. 삼각형으로 세우는 텐트모드가 가능한 노트북은 처음써보는데 이거 생각보다 엄~청 편합니다. 테블릿모드는 들고쓰기에는 조금 부담스러우나 바닥에 깔고 노트처럼 쓰기엔 나쁘지 않은것같습니다. 게임플레이는 기대했던것만큼은 아니지만 롤정도는 전혀 불편함없이 잘 구동됩니다.,5
134,"가격이 아깝지 않습니다.폰도 갤럭시라서 호환이 수월하고 좋네요.디자인이 너무 맘에 듭니다.블루와 실버중에 고민했는데 실물을 봐도 장단점이 있는거같았구요,아무래도 대세는 블루인거 같아 블루로 해봤습니다. 약간 플렉스의 아이덴티티 색이라는 느낌이 듭니다.일부러 참고하시라고 밝은곳에서 한장, 카페 어두운 조명에서 한장 찍어봤습니다.2 in 1 노트북 고민중이신분에게 추천드리고 싶습니다.",5
135,"한달 동안 사용하면서 느낀점은 1. 생각보다 발열이 심했다는 것입니다.  대게 가벼운 게임들도 돌려보면 발열이 발생합니다. 뭐 게임용으로 쓸려고 구매한건 아니기에..가끔 충전하면서 인터넷 이용시에도 발열발생2. 유틸성이 엄청 넓습니다.   노트북 화면을 쭉 열어서 패드처럼 쓸수도 있고  패드모드에서 세로로 화면전환  시키고 웹툰감상을 하면 그림이 엄청 큼직하게 보여서 짱입니다. 그리고 텐트처럼 세워서 동영상 감상되니 짱입니다(캠핑같은곳 가서도 쓸일많을거같음)3. 화면 터치   화면 터치가 되는 노트북을 첨 써보는데 진짜 편합니다.  이건 진짜 써보셔야 아실듯!결론: 구매한거 후회 1도 안하고 잘 쓰고 있습니다. 다만 고사양  게임을 목적으로 구매하는건 비추구요 인터넷 서핑이나 동영상 감상용, 문서작업, 기타 야외나 책상이나 침대에서 누워서 이용을 자주하시는분들이면 쌉추천!",5
136,"   동일 모델 보유하고 있었는데 마침 노트북 한대 더 필요하여 재구매 하였습니다   디자인은 매우 맘에 드네요! 이전 노트북9 모델보다 조금 더 각진 디자인에 베젤도 없다 봐도 무방할 정도로 얇아서 세련되어 보입니다   동일 실버 색상이지만 이번 모델은 좀더 메탈 느낌의 실버 색상이라 이 또한 좋습니다   성능은 가격으로 커버하는거니 이 부분은 패스합니다   디스플레이 션명도가 역시 QLED 답네요   키보드 타격감이.. 얕다고 해야하나? 조금 떨어지지만, 경량 노트북에서는 어쩔 수 없는거라 생각합니다   숫자키패드가 너무 좋네요.. 없어도 무방하지만 있으면 매우 좋습니다   태블릿모드는 WINDOWS 10 이 지원을 잘 해줘서 더욱 빛을 발하네요 펜과 같이 사용하면 더더욱 빛을 발합니다   전체적으로 가격대비 만족도는 매우 높습니다 팬 소음이 꽤 있네요.. 소음에 민감하시다면 고려하셔야 할겁니다   물론 SAMSUNG SETTING 에서 저소음 모드로 변경이 가능은 합니다   총평은 가격이 전혀 아깝지 않다. 잘 샀다고 생각합니다",5
137,"15인치인데도 들고 다니기에 무게 부담없고화면의 깨긋하게 보이네요배터리 충전,사용시간,충전방식 모두 다 만족합니다.키감도 좋고 빽라이트 기능도 들어 있어 사용하기에 편해요사무용,출장용으로 쓰기에는 딱 맞는 모델같아요.삼성노트북 갤럭시북 플렉스 모델입니다.15인치에 그래픽의 외장이 들어있고nvmw ssd가 장착되어 있어 시원스럽게프로그램의 돌아가네요보조배터리,휴대폰 충전기로 충전이 가능해서 배터리 걱정은안해도 될듯해요외관도 튼튼해보이고 마감처리도 잘 되어있어요",5
138,우아아~ 블러 색상은 워낙 인기라서;;한달을 기다리다 드뎌 받았네요...ㅎㅎㅎ오픈을 하니 블루 색상이 찬란~~ 블링블링~오래 기다린 만큼 기본 서비스에 스킨도 더 챙겨주시고~ ^^아직 많이 낯설지만 언릉 적응해봐야죠 ㅋㅋ펜으로 테블릿 작업이 싱기방기하더군요...크으~펜들고 허둥지둥 ㅎ그럼 한달 후기에서 뵈효~ ^^,5
139,"1. 배송 : 주문 후 다음날 칼배송 ☆☆☆☆☆               로젠택배로 안전하게 도착               (퀵을하고 싶었지만 일정이 안맞아서 못함)2. 상담 : 배송관련 문의 드렸으나 제 일정으로 부득이하게 택배배송이라... 하지만 친절하게 최대한 편의 봐주시려고 함.3. 상품 : 최고옵션에 이런 노트북 없다고 샹각함. 화질 엄청 선명하고, 터치스크린도 안되는 곳 없이 잘됨.불편한점이 있다면 지문인식 키가 쉬프트 키가 짧아져서 오타가 자꾸남... 익숙해지면 괜찮을듯.키감 매우 좋아 자꾸 누르고 싶은 노트북마지막으로 2주 고민하다가 질렀는데 고민하시는 분들 고민 그만하시고 주문하기 누르시는게... 정신건강에 이롭더라고요. 그리고 여기가 제일 싸요. 굳이 다른 곳 안찾으서도 될 듯 합니다.번창하시고, 칼배송에 감동의 눈물 흘리고 갑니다!!",5
